bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
191,2020,14,1.74,Sh,6,1,B,,,,,,249
192,2020,14,1.74,Sh,6,2,V,,,0.58,Sh,1.0,249
193,2020,14,1.74,Sh,6,3,S,0.0,0.0,,,,249
194,2020,14,1.74,Sh,6,4,B,,,,,,249
195,2020,14,1.74,Sh,6,5,V,,,4.32,Sh,2.0,249
196,2020,14,1.74,Sh,6,6,V,,,6.81,Me,2.0,249
197,2020,15,1.88,Sh,3,1,S,0.0,0.0,,,,249
198,2020,15,1.88,Sh,3,2,S,0.0,0.0,,,,249
199,2020,15,1.88,Sh,3,3,M,1.0,4.0,1.62,Sh,1.0,249
200,2020,16,1.06,Sh,2,1,B,,,,,,249
201,2020,16,1.06,Sh,2,2,M,0.0,0.0,5.21,Me,6.0,249
202,2020,16,1.06,Sh,2,2,M,0.0,0.0,6.42,Me,4.0,249
203,2020,17,10.64,Me,7,1,M,0.0,0.0,1.96,Sh,2.0,249
204,2020,17,10.64,Me,7,1,V,,,1.06,Sh,1.0,249
205,2020,17,10.64,Me,7,1,V,,,0.2,Sh,2.0,249
206,2020,17,10.64,Me,7,1,V,,,0.6,Sh,3.0,249
207,2020,17,10.64,Me,7,2,B,,,,,,249
208,2020,17,10.64,Me,7,3,B,,,,,,249
209,2020,17,10.64,Me,7,4,V,,,2.08,Sh,5.0,249
210,2020,17,10.64,Me,7,5,S,0.0,0.0,,,,249
211,2020,17,10.64,Me,7,6,B,,,,,,249
212,2020,17,10.64,Me,7,7,B,,,,,,249
213,2020,18,19.23,Me,11,1,S,0.0,0.0,,,,249
214,2020,18,19.23,Me,11,2,B,,,,,,249
215,2020,18,19.23,Me,11,3,V,,,0.29,Sh,2.0,249
216,2020,18,19.23,Me,11,4,V,,,,,,249
217,2020,18,19.23,Me,11,5,S,0.0,0.0,,,,249
218,2020,18,19.23,Me,11,6,M,1.0,1.0,2.19,Sh,3.0,249
219,2020,18,19.23,Me,11,7,M,1.0,3.0,1.45,Sh,5.0,249
220,2020,18,19.23,Me,11,8,V,,,1.75,Sh,2.0,249
221,2020,18,19.23,Me,11,8,M,1.0,3.0,4.53,Sh,3.0,249
222,2020,18,19.23,Me,11,9,V,,,3.01,Sh,5.0,249
