bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
211,2020,14,4.57,Sh,2,1,B,,,,,,920
212,2020,14,4.57,Sh,2,2,V,,,4.79,Sh,3.0,920
213,2020,15,6.24,Me,4,1,M,0.0,0.0,3.23,Sh,4.0,920
214,2020,15,6.24,Me,4,2,M,0.0,0.0,0.33,Sh,3.0,920
215,2020,15,6.24,Me,4,3,B,,,,,,920
216,2020,15,6.24,Me,4,4,M,,,,,,920
217,2020,16,3.82,Sh,6,1,V,,,8.33,Me,8.0,920
218,2020,16,3.82,Sh,6,1,M,0.0,0.0,3.2,Sh,2.0,920
219,2020,16,3.82,Sh,6,1,V,,,1.85,Sh,1.0,920
220,2020,16,3.82,Sh,6,2,B,,,,,,920
221,2020,16,3.82,Sh,6,3,B,,,,,,920
222,2020,16,3.82,Sh,6,4,M,0.0,0.0,0.24,Sh,2.0,920
223,2020,16,3.82,Sh,6,5,S,0.0,0.0,,,,920
224,2020,16,3.82,Sh,6,6,V,,,4.14,Sh,3.0,920
225,2020,17,3.14,Sh,5,1,B,,,,,,920
226,2020,17,3.14,Sh,5,2,S,0.0,0.0,,,,920
227,2020,17,3.14,Sh,5,3,S,0.0,0.0,,,,920
228,2020,17,3.14,Sh,5,4,V,,,3.46,Sh,4.0,920
229,2020,17,3.14,Sh,5,5,M,0.0,0.0,5.81,Me,7.0,920
230,2020,17,3.14,Sh,5,5,V,,,5.15,Me,6.0,920
231,2020,18,12.81,Me,12,1,V,,,5.32,Me,5.0,920
232,2020,18,12.81,Me,12,2,V,,,2.14,Sh,2.0,920
233,2020,18,12.81,Me,12,3,V,,,4.12,Sh,3.0,920
234,2020,18,12.81,Me,12,4,V,,,2.4,Sh,3.0,920
235,2020,18,12.81,Me,12,5,S,0.0,0.0,,,,920
236,2020,18,12.81,Me,12,6,S,0.0,0.0,,,,920
237,2020,18,12.81,Me,12,7,M,1.0,6.0,6.82,Me,3.0,920
238,2020,18,12.81,Me,12,8,V,,,2.23,Sh,5.0,920
239,2020,18,12.81,Me,12,8,V,,,3.45,Sh,5.0,920
240,2020,18,12.81,Me,12,8,M,0.0,0.0,0.56,Sh,5.0,920
241,2020,18,12.81,Me,12,8,M,0.0,0.0,2.18,Sh,7.0,920
242,2020,18,12.81,Me,12,9,M,0.0,0.0,4.46,Sh,6.0,920
243,2020,18,12.81,Me,12,10,M,1.0,2.0,5.05,Me,3.0,920
244,2020,18,12.81,Me,12,11,V,,,8.18,Me,6.0,920
245,2020,18,12.81,Me,12,12,M,1.0,4.0,2.36,Sh,3.0,920
246,2020,19,4.57,Sh,6,1,M,,,,,,920
247,2020,19,4.57,Sh,6,1,V,,,0.79,Sh,1.0,920
248,2020,19,4.57,Sh,6,1,V,,,1.4,Sh,4.0,920
249,2020,19,4.57,Sh,6,2,B,,,,,,920
