bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2298,2021,231,0.05,Sh,1,1,V,,,,,,559
2299,2021,236,0.91,Sh,1,1,B,,,,,,559
2300,2021,238,4.9,Sh,5,1,M,0.0,0.0,3.34,Sh,3.0,559
2301,2021,238,4.9,Sh,5,2,V,,,,,,559
2302,2021,238,4.9,Sh,5,3,S,0.0,0.0,,,,559
2303,2021,238,4.9,Sh,5,4,M,0.0,0.0,8.28,Me,5.0,559
2304,2021,238,4.9,Sh,5,5,M,0.0,0.0,4.21,Sh,5.0,559
2305,2021,239,3.2,Sh,5,1,V,,,4.6,Sh,3.0,559
2306,2021,239,3.2,Sh,5,2,M,0.0,0.0,4.11,Sh,6.0,559
2307,2021,239,3.2,Sh,5,2,M,,,,,,559
2308,2021,239,3.2,Sh,5,3,B,,,,,,559
2309,2021,239,3.2,Sh,5,4,M,0.0,0.0,5.64,Me,3.0,559
2310,2021,239,3.2,Sh,5,5,S,0.0,0.0,,,,559
2311,2021,241,0.29,Sh,1,1,B,,,,,,559
2312,2021,242,3.77,Sh,4,1,S,0.0,0.0,,,,559
2313,2021,242,3.77,Sh,4,2,V,,,,,,559
2314,2021,242,3.77,Sh,4,3,B,,,,,,559
2315,2021,242,3.77,Sh,4,4,V,,,2.9,Sh,2.0,559
2316,2021,242,3.77,Sh,4,4,M,0.0,0.0,5.47,Me,5.0,559
2317,2021,242,3.77,Sh,4,4,V,,,7.49,Me,1.0,559
2318,2021,243,1.3,Sh,1,1,V,,,5.68,Me,8.0,559
2319,2021,243,1.3,Sh,1,1,V,,,2.11,Sh,5.0,559
2320,2021,243,1.3,Sh,1,1,M,1.0,3.0,3.44,Sh,3.0,559
2321,2021,244,5.74,Me,6,1,V,,,,,,559
2322,2021,244,5.74,Me,6,1,M,1.0,3.0,3.52,Sh,1.0,559
2323,2021,244,5.74,Me,6,2,V,,,1.69,Sh,6.0,559
2324,2021,244,5.74,Me,6,3,V,,,3.15,Sh,7.0,559
2325,2021,244,5.74,Me,6,3,M,0.0,0.0,6.48,Me,4.0,559
2326,2021,244,5.74,Me,6,4,M,1.0,4.0,1.06,Sh,2.0,559
2327,2021,244,5.74,Me,6,5,M,1.0,3.0,7.82,Me,3.0,559
2328,2021,244,5.74,Me,6,6,S,0.0,0.0,,,,559
2329,2021,245,3.93,Sh,6,1,M,0.0,0.0,2.24,Sh,4.0,559
2330,2021,245,3.93,Sh,6,2,S,0.0,0.0,,,,559
2331,2021,245,3.93,Sh,6,3,S,0.0,0.0,,,,559
2332,2021,245,3.93,Sh,6,4,B,,,,,,559
2333,2021,245,3.93,Sh,6,5,S,0.0,0.0,,,,559
2334,2021,245,3.93,Sh,6,6,V,,,5.64,Me,8.0,559
2335,2021,245,3.93,Sh,6,6,M,1.0,9.0,4.47,Sh,3.0,559
2336,2021,246,4.59,Sh,2,1,V,,,3.63,Sh,3.0,559
2337,2021,246,4.59,Sh,2,2,S,0.0,0.0,,,,559
2338,2021,249,1.76,Sh,6,1,B,,,,,,559
2339,2021,249,1.76,Sh,6,2,V,,,3.0,Sh,4.0,559
2340,2021,249,1.76,Sh,6,3,B,,,,,,559
2341,2021,249,1.76,Sh,6,4,S,0.0,0.0,,,,559
2342,2021,249,1.76,Sh,6,5,S,0.0,0.0,,,,559
2343,2021,249,1.76,Sh,6,6,M,1.0,2.0,1.22,Sh,2.0,559
2344,2021,250,3.13,Sh,4,1,V,,,1.37,Sh,3.0,559
2345,2021,250,3.13,Sh,4,2,V,,,,,,559
2346,2021,250,3.13,Sh,4,2,V,,,3.72,Sh,5.0,559
2347,2021,250,3.13,Sh,4,3,M,1.0,2.0,0.6,Sh,1.0,559
2348,2021,250,3.13,Sh,4,4,M,0.0,0.0,4.91,Sh,3.0,559
2349,2021,250,3.13,Sh,4,4,M,0.0,0.0,4.39,Sh,4.0,559
2350,2021,253,4.71,Sh,5,1,V,,,,,,559
2351,2021,253,4.71,Sh,5,1,V,,,1.29,Sh,4.0,559
2352,2021,253,4.71,Sh,5,1,M,0.0,0.0,3.14,Sh,2.0,559
2353,2021,253,4.71,Sh,5,1,V,,,2.67,Sh,3.0,559
2354,2021,253,4.71,Sh,5,2,B,,,,,,559
2355,2021,253,4.71,Sh,5,3,B,,,,,,559
2356,2021,253,4.71,Sh,5,4,B,,,,,,559
2357,2021,253,4.71,Sh,5,5,S,0.0,0.0,,,,559
2358,2021,254,5.41,Me,2,1,B,,,,,,559
2359,2021,254,5.41,Me,2,2,V,,,4.13,Sh,5.0,559
2360,2021,254,5.41,Me,2,2,V,,,6.24,Me,7.0,559
2361,2021,254,5.41,Me,2,2,V,,,8.1,Me,5.0,559
2362,2021,255,2.4,Sh,3,1,V,,,2.77,Sh,4.0,559
2363,2021,255,2.4,Sh,3,2,M,1.0,2.0,6.46,Me,7.0,559
2364,2021,255,2.4,Sh,3,3,B,,,,,,559
2365,2021,256,0.94,Sh,3,1,M,,,,,,559
2366,2021,256,0.94,Sh,3,2,S,0.0,0.0,,,,559
2367,2021,256,0.94,Sh,3,3,V,,,2.63,Sh,4.0,559
2368,2021,259,6.91,Me,7,1,B,,,,,,559
2369,2021,259,6.91,Me,7,2,V,,,4.19,Sh,5.0,559
2370,2021,259,6.91,Me,7,3,S,0.0,0.0,,,,559
2371,2021,259,6.91,Me,7,4,V,,,2.72,Sh,4.0,559
2372,2021,259,6.91,Me,7,4,M,0.0,0.0,0.75,Sh,1.0,559
2373,2021,259,6.91,Me,7,5,M,0.0,0.0,7.5,Me,3.0,559
2374,2021,259,6.91,Me,7,5,M,0.0,0.0,3.97,Sh,4.0,559
2375,2021,259,6.91,Me,7,5,M,,,,,,559
2376,2021,259,6.91,Me,7,5,M,0.0,0.0,4.36,Sh,3.0,559
2377,2021,259,6.91,Me,7,5,M,0.0,0.0,1.61,Sh,5.0,559
2378,2021,259,6.91,Me,7,6,M,1.0,4.0,3.25,Sh,4.0,559
2379,2021,259,6.91,Me,7,7,M,0.0,0.0,7.4,Me,8.0,559
2380,2021,259,6.91,Me,7,7,M,0.0,0.0,8.79,Me,7.0,559
2381,2021,259,6.91,Me,7,7,M,0.0,0.0,2.73,Sh,3.0,559
2382,2021,259,6.91,Me,7,7,M,0.0,0.0,5.76,Me,3.0,559
2383,2021,260,1.24,Sh,7,1,V,,,1.03,Sh,4.0,559
2384,2021,260,1.24,Sh,7,2,V,,,2.43,Sh,3.0,559
2385,2021,260,1.24,Sh,7,3,V,,,,,,559
2386,2021,260,1.24,Sh,7,3,M,,,,,,559
2387,2021,260,1.24,Sh,7,4,S,0.0,0.0,,,,559
2388,2021,260,1.24,Sh,7,5,S,0.0,0.0,,,,559
2389,2021,260,1.24,Sh,7,6,M,0.0,0.0,0.47,Sh,1.0,559
2390,2021,260,1.24,Sh,7,7,M,0.0,0.0,5.43,Me,4.0,559
2391,2021,260,1.24,Sh,7,7,V,,,2.38,Sh,6.0,559
2392,2021,260,1.24,Sh,7,7,V,,,3.59,Sh,3.0,559
2393,2021,260,1.24,Sh,7,7,M,0.0,0.0,5.95,Me,1.0,559
2394,2021,260,1.24,Sh,7,7,M,0.0,0.0,5.14,Me,6.0,559
2395,2021,263,2.15,Sh,2,1,M,1.0,5.0,1.6,Sh,3.0,559
2396,2021,263,2.15,Sh,2,1,V,,,2.64,Sh,6.0,559
2397,2021,263,2.15,Sh,2,1,M,,,,,,559
2398,2021,263,2.15,Sh,2,1,V,,,,,,559
2399,2021,263,2.15,Sh,2,2,V,,,0.64,Sh,4.0,559
2400,2021,264,0.92,Sh,3,1,B,,,,,,559
2401,2021,264,0.92,Sh,3,2,B,,,,,,559
2402,2021,264,0.92,Sh,3,3,M,0.0,0.0,4.4,Sh,2.0,559
2403,2021,265,5.09,Me,4,1,B,,,,,,559
2404,2021,265,5.09,Me,4,2,B,,,,,,559
2405,2021,265,5.09,Me,4,3,S,0.0,0.0,,,,559
2406,2021,265,5.09,Me,4,4,V,,,3.2,Sh,3.0,559
2407,2021,266,1.85,Sh,1,1,V,,,4.27,Sh,3.0,559
2408,2021,268,7.41,Me,7,1,B,,,,,,559
2409,2021,268,7.41,Me,7,2,M,1.0,3.0,2.29,Sh,5.0,559
2410,2021,268,7.41,Me,7,2,V,,,1.78,Sh,1.0,559
2411,2021,268,7.41,Me,7,3,V,,,1.1,Sh,2.0,559
2412,2021,268,7.41,Me,7,4,V,,,,,,559
2413,2021,268,7.41,Me,7,5,S,0.0,0.0,,,,559
2414,2021,268,7.41,Me,7,6,S,0.0,0.0,,,,559
2415,2021,268,7.41,Me,7,7,V,,,1.17,Sh,2.0,559
2416,2021,269,3.92,Sh,4,1,B,,,,,,559
2417,2021,269,3.92,Sh,4,2,V,,,2.1,Sh,4.0,559
2418,2021,269,3.92,Sh,4,2,V,,,3.28,Sh,2.0,559
2419,2021,269,3.92,Sh,4,3,M,1.0,4.0,4.32,Sh,3.0,559
2420,2021,269,3.92,Sh,4,4,V,,,4.66,Sh,2.0,559
2421,2021,271,6.64,Me,4,1,V,,,3.54,Sh,5.0,559
2422,2021,271,6.64,Me,4,2,B,,,,,,559
2423,2021,271,6.64,Me,4,3,S,0.0,0.0,,,,559
2424,2021,271,6.64,Me,4,4,S,0.0,0.0,,,,559
2425,2021,273,2.85,Sh,7,1,B,,,,,,559
2426,2021,273,2.85,Sh,7,2,V,,,2.97,Sh,3.0,559
2427,2021,273,2.85,Sh,7,2,V,,,0.68,Sh,2.0,559
2428,2021,273,2.85,Sh,7,2,M,0.0,0.0,3.69,Sh,1.0,559
2429,2021,273,2.85,Sh,7,3,M,1.0,1.0,2.06,Sh,2.0,559
