bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
201,2020,14,7.77,Me,6,1,M,0.0,0.0,2.91,Sh,1.0,652
202,2020,14,7.77,Me,6,2,V,,,0.92,Sh,1.0,652
203,2020,14,7.77,Me,6,3,B,,,,,,652
204,2020,14,7.77,Me,6,4,S,0.0,0.0,,,,652
205,2020,14,7.77,Me,6,5,S,0.0,0.0,,,,652
206,2020,14,7.77,Me,6,6,V,,,4.27,Sh,2.0,652
207,2020,15,3.49,Sh,1,1,B,,,,,,652
208,2020,16,1.54,Sh,4,1,B,,,,,,652
209,2020,16,1.54,Sh,4,2,S,0.0,0.0,,,,652
210,2020,16,1.54,Sh,4,3,S,0.0,0.0,,,,652
211,2020,16,1.54,Sh,4,4,M,1.0,5.0,6.02,Me,5.0,652
212,2020,17,0.11,Sh,1,1,S,0.0,0.0,,,,652
213,2020,18,2.16,Sh,2,1,V,,,,,,652
214,2020,18,2.16,Sh,2,2,V,,,1.05,Sh,3.0,652
215,2020,18,2.16,Sh,2,2,V,,,3.97,Sh,4.0,652
216,2020,18,2.16,Sh,2,2,V,,,3.5,Sh,4.0,652
217,2020,19,13.27,Me,4,1,B,,,,,,652
218,2020,19,13.27,Me,4,2,V,,,4.94,Sh,5.0,652
219,2020,19,13.27,Me,4,3,B,,,,,,652
220,2020,19,13.27,Me,4,4,V,,,1.44,Sh,5.0,652
221,2020,20,6.73,Me,4,1,V,,,2.93,Sh,1.0,652
222,2020,20,6.73,Me,4,1,V,,,,,,652
223,2020,20,6.73,Me,4,1,V,,,0.9,Sh,3.0,652
224,2020,20,6.73,Me,4,1,V,,,0.84,Sh,2.0,652
225,2020,20,6.73,Me,4,2,B,,,,,,652
226,2020,20,6.73,Me,4,3,S,0.0,0.0,,,,652
227,2020,20,6.73,Me,4,4,S,0.0,0.0,,,,652
228,2020,21,13.25,Me,8,1,V,,,1.18,Sh,2.0,652
229,2020,21,13.25,Me,8,2,M,0.0,0.0,2.34,Sh,4.0,652
230,2020,21,13.25,Me,8,3,S,0.0,0.0,,,,652
231,2020,21,13.25,Me,8,4,V,,,1.4,Sh,3.0,652
232,2020,21,13.25,Me,8,5,M,,,,,,652
233,2020,21,13.25,Me,8,5,M,0.0,0.0,3.51,Sh,2.0,652
234,2020,21,13.25,Me,8,5,M,0.0,0.0,7.46,Me,8.0,652
235,2020,21,13.25,Me,8,5,M,0.0,0.0,0.7,Sh,1.0,652
236,2020,21,13.25,Me,8,6,M,0.0,0.0,6.97,Me,6.0,652
237,2020,21,13.25,Me,8,7,V,,,9.29,Me,4.0,652
238,2020,21,13.25,Me,8,7,M,0.0,0.0,7.74,Me,4.0,652
239,2020,21,13.25,Me,8,7,M,0.0,0.0,1.05,Sh,2.0,652
240,2020,21,13.25,Me,8,7,M,0.0,0.0,3.32,Sh,5.0,652
241,2020,21,13.25,Me,8,8,M,0.0,0.0,6.33,Me,3.0,652
242,2020,22,32.53,Lo,11,1,B,,,,,,652
243,2020,22,32.53,Lo,11,2,B,,,,,,652
244,2020,22,32.53,Lo,11,3,V,,,,,,652
245,2020,22,32.53,Lo,11,4,V,,,5.62,Me,3.0,652
246,2020,22,32.53,Lo,11,5,B,,,,,,652
247,2020,22,32.53,Lo,11,6,S,0.0,0.0,,,,652
248,2020,22,32.53,Lo,11,7,S,0.0,0.0,,,,652
249,2020,22,32.53,Lo,11,8,M,0.0,0.0,4.37,Sh,2.0,652
250,2020,22,32.53,Lo,11,8,M,0.0,0.0,1.79,Sh,4.0,652
251,2020,22,32.53,Lo,11,9,S,0.0,0.0,,,,652
252,2020,22,32.53,Lo,11,10,M,1.0,3.0,2.61,Sh,3.0,652
253,2020,22,32.53,Lo,11,11,M,0.0,0.0,3.45,Sh,4.0,652
254,2020,22,32.53,Lo,11,11,M,0.0,0.0,9.45,Me,7.0,652
255,2020,22,32.53,Lo,11,11,V,,,2.51,Sh,6.0,652
256,2020,23,29.74,Lo,11,1,B,,,,,,652
257,2020,23,29.74,Lo,11,2,V,,,,,,652
258,2020,23,29.74,Lo,11,2,V,,,1.36,Sh,1.0,652
259,2020,23,29.74,Lo,11,3,B,,,,,,652
260,2020,23,29.74,Lo,11,4,S,0.0,0.0,,,,652
261,2020,23,29.74,Lo,11,5,V,,,4.16,Sh,7.0,652
262,2020,23,29.74,Lo,11,6,S,0.0,0.0,,,,652
263,2020,23,29.74,Lo,11,7,S,0.0,0.0,,,,652
264,2020,23,29.74,Lo,11,8,M,1.0,3.0,3.05,Sh,7.0,652
265,2020,23,29.74,Lo,11,9,M,0.0,0.0,4.64,Sh,2.0,652
266,2020,23,29.74,Lo,11,9,M,0.0,0.0,2.35,Sh,3.0,652
267,2020,23,29.74,Lo,11,10,S,0.0,0.0,,,,652
268,2020,23,29.74,Lo,11,11,M,1.0,4.0,5.65,Me,7.0,652
269,2020,23,29.74,Lo,11,11,M,1.0,2.0,3.71,Sh,3.0,652
270,2020,24,35.64,Lo,15,1,V,,,2.61,Sh,1.0,652
271,2020,24,35.64,Lo,15,1,M,,,,,,652
272,2020,24,35.64,Lo,15,2,B,,,,,,652
273,2020,24,35.64,Lo,15,3,S,0.0,0.0,,,,652
274,2020,24,35.64,Lo,15,4,V,,,,,,652
275,2020,24,35.64,Lo,15,5,V,,,7.8,Me,6.0,652
276,2020,24,35.64,Lo,15,6,S,0.0,0.0,,,,652
277,2020,24,35.64,Lo,15,7,S,0.0,0.0,,,,652
278,2020,24,35.64,Lo,15,8,M,1.0,5.0,2.6,Sh,2.0,652
279,2020,24,35.64,Lo,15,9,S,0.0,0.0,,,,652
280,2020,24,35.64,Lo,15,10,S,0.0,0.0,,,,652
281,2020,24,35.64,Lo,15,11,M,1.0,5.0,7.27,Me,10.0,652
282,2020,24,35.64,Lo,15,12,M,,,,,,652
283,2020,24,35.64,Lo,15,13,S,0.0,0.0,,,,652
284,2020,24,35.64,Lo,15,14,V,,,9.09,Me,7.0,652
285,2020,24,35.64,Lo,15,15,V,,,,,,652
286,2020,24,35.64,Lo,15,15,V,,,10.67,Me,8.0,652
287,2020,25,31.99,Lo,12,1,S,0.0,0.0,,,,652
288,2020,25,31.99,Lo,12,2,B,,,,,,652
289,2020,25,31.99,Lo,12,3,M,1.0,1.0,2.63,Sh,4.0,652
290,2020,25,31.99,Lo,12,4,V,,,2.57,Sh,3.0,652
291,2020,25,31.99,Lo,12,5,M,,,,,,652
292,2020,25,31.99,Lo,12,5,M,0.0,0.0,1.48,Sh,4.0,652
293,2020,25,31.99,Lo,12,5,M,,,,,,652
294,2020,25,31.99,Lo,12,6,M,1.0,3.0,2.85,Sh,5.0,652
295,2020,25,31.99,Lo,12,7,V,,,11.31,Me,7.0,652
296,2020,25,31.99,Lo,12,8,V,,,10.02,Me,8.0,652
297,2020,25,31.99,Lo,12,8,V,,,3.61,Sh,3.0,652
298,2020,25,31.99,Lo,12,8,M,1.0,4.0,1.77,Sh,2.0,652
299,2020,25,31.99,Lo,12,9,M,1.0,8.0,12.03,Me,5.0,652
300,2020,25,31.99,Lo,12,10,M,1.0,3.0,5.05,Me,5.0,652
301,2020,25,31.99,Lo,12,11,M,0.0,0.0,4.92,Sh,6.0,652
302,2020,25,31.99,Lo,12,12,S,0.0,0.0,,,,652
303,2020,26,20.98,Lo,8,1,B,,,,,,652
304,2020,26,20.98,Lo,8,2,V,,,,,,652
305,2020,26,20.98,Lo,8,3,V,,,1.14,Sh,2.0,652
306,2020,26,20.98,Lo,8,4,V,,,5.72,Me,2.0,652
307,2020,26,20.98,Lo,8,5,M,,,,,,652
308,2020,26,20.98,Lo,8,6,M,,,,,,652
309,2020,26,20.98,Lo,8,7,S,0.0,0.0,,,,652
310,2020,26,20.98,Lo,8,8,M,1.0,6.0,4.69,Sh,4.0,652
311,2020,27,48.03,VLo,18,1,B,,,,,,652
312,2020,27,48.03,VLo,18,2,B,,,,,,652
313,2020,27,48.03,VLo,18,3,V,,,0.86,Sh,1.0,652
314,2020,27,48.03,VLo,18,4,V,,,,,,652
315,2020,27,48.03,VLo,18,5,M,1.0,4.0,0.86,Sh,2.0,652
316,2020,27,48.03,VLo,18,6,M,1.0,1.0,4.2,Sh,5.0,652
317,2020,27,48.03,VLo,18,7,S,0.0,0.0,,,,652
318,2020,27,48.03,VLo,18,8,S,0.0,0.0,,,,652
319,2020,27,48.03,VLo,18,9,S,0.0,0.0,,,,652
320,2020,27,48.03,VLo,18,10,V,,,4.03,Sh,3.0,652
321,2020,27,48.03,VLo,18,11,M,1.0,4.0,7.01,Me,5.0,652
322,2020,27,48.03,VLo,18,11,M,0.0,0.0,4.69,Sh,6.0,652
