bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
211,2020,14,2.13,Sh,3,1,B,,,,,,195
212,2020,14,2.13,Sh,3,2,B,,,,,,195
213,2020,14,2.13,Sh,3,3,V,,,1.41,Sh,2.0,195
214,2020,15,11.63,Me,8,1,S,0.0,0.0,,,,195
215,2020,15,11.63,Me,8,2,S,0.0,0.0,,,,195
216,2020,15,11.63,Me,8,3,V,,,0.43,Sh,2.0,195
217,2020,15,11.63,Me,8,4,V,,,1.55,Sh,3.0,195
218,2020,15,11.63,Me,8,4,M,1.0,1.0,1.33,Sh,2.0,195
219,2020,15,11.63,Me,8,5,M,0.0,0.0,1.97,Sh,1.0,195
220,2020,15,11.63,Me,8,6,V,,,6.6,Me,4.0,195
221,2020,15,11.63,Me,8,6,V,,,0.16,Sh,1.0,195
222,2020,15,11.63,Me,8,7,M,0.0,0.0,5.14,Me,6.0,195
223,2020,15,11.63,Me,8,8,S,0.0,0.0,,,,195
224,2020,16,7.61,Me,6,1,M,0.0,0.0,1.72,Sh,2.0,195
225,2020,16,7.61,Me,6,1,V,,,,,,195
226,2020,16,7.61,Me,6,1,V,,,1.5,Sh,3.0,195
227,2020,16,7.61,Me,6,2,B,,,,,,195
228,2020,16,7.61,Me,6,3,S,0.0,0.0,,,,195
229,2020,16,7.61,Me,6,4,M,0.0,0.0,4.17,Sh,4.0,195
230,2020,16,7.61,Me,6,5,S,0.0,0.0,,,,195
231,2020,16,7.61,Me,6,6,M,0.0,0.0,4.74,Sh,6.0,195
232,2020,17,6.26,Me,4,1,S,0.0,0.0,,,,195
233,2020,17,6.26,Me,4,2,M,1.0,1.0,3.4,Sh,6.0,195
234,2020,17,6.26,Me,4,3,M,1.0,7.0,5.69,Me,3.0,195
235,2020,17,6.26,Me,4,4,M,1.0,2.0,5.13,Me,2.0,195
236,2020,18,3.3,Sh,2,1,V,,,1.51,Sh,1.0,195
237,2020,18,3.3,Sh,2,2,V,,,7.59,Me,8.0,195
238,2020,19,4.89,Sh,6,1,V,,,,,,195
239,2020,19,4.89,Sh,6,2,V,,,0.27,Sh,1.0,195
240,2020,19,4.89,Sh,6,3,V,,,1.4,Sh,4.0,195
241,2020,19,4.89,Sh,6,3,V,,,1.16,Sh,2.0,195
242,2020,19,4.89,Sh,6,4,S,0.0,0.0,,,,195
243,2020,19,4.89,Sh,6,5,B,,,,,,195
244,2020,19,4.89,Sh,6,6,M,1.0,3.0,0.56,Sh,1.0,195
245,2020,20,0.53,Sh,3,1,B,,,,,,195
246,2020,20,0.53,Sh,3,2,S,0.0,0.0,,,,195
247,2020,20,0.53,Sh,3,3,M,0.0,0.0,5.74,Me,5.0,195
248,2020,21,7.87,Me,3,1,B,,,,,,195
249,2020,21,7.87,Me,3,2,V,,,0.57,Sh,1.0,195
250,2020,21,7.87,Me,3,2,V,,,2.76,Sh,1.0,195
251,2020,21,7.87,Me,3,3,V,,,0.13,Sh,1.0,195
252,2020,21,7.87,Me,3,3,V,,,1.03,Sh,4.0,195
253,2020,21,7.87,Me,3,3,V,,,2.45,Sh,1.0,195
254,2020,21,7.87,Me,3,3,V,,,,,,195
255,2020,22,17.19,Me,5,1,V,,,,,,195
256,2020,22,17.19,Me,5,2,V,,,3.17,Sh,4.0,195
257,2020,22,17.19,Me,5,3,V,,,0.02,Sh,3.0,195
258,2020,22,17.19,Me,5,4,S,0.0,0.0,,,,195
259,2020,22,17.19,Me,5,5,M,0.0,0.0,6.42,Me,5.0,195
260,2020,23,6.48,Me,2,1,M,0.0,0.0,4.65,Sh,2.0,195
261,2020,23,6.48,Me,2,1,M,1.0,3.0,1.32,Sh,3.0,195
262,2020,23,6.48,Me,2,2,B,,,,,,195
263,2020,24,20.29,Lo,10,1,B,,,,,,195
264,2020,24,20.29,Lo,10,2,S,0.0,0.0,,,,195
265,2020,24,20.29,Lo,10,3,M,1.0,1.0,6.4,Me,6.0,195
266,2020,24,20.29,Lo,10,4,M,0.0,0.0,3.05,Sh,4.0,195
267,2020,24,20.29,Lo,10,4,V,,,2.38,Sh,3.0,195
268,2020,24,20.29,Lo,10,4,V,,,2.67,Sh,3.0,195
269,2020,24,20.29,Lo,10,5,V,,,0.63,Sh,3.0,195
270,2020,24,20.29,Lo,10,5,M,0.0,0.0,3.88,Sh,5.0,195
271,2020,24,20.29,Lo,10,6,S,0.0,0.0,,,,195
272,2020,24,20.29,Lo,10,7,M,0.0,0.0,7.59,Me,5.0,195
273,2020,24,20.29,Lo,10,7,M,0.0,0.0,3.47,Sh,6.0,195
274,2020,24,20.29,Lo,10,8,M,1.0,6.0,0.14,Sh,1.0,195
275,2020,24,20.29,Lo,10,9,V,,,7.82,Me,3.0,195
276,2020,24,20.29,Lo,10,9,M,0.0,0.0,6.79,Me,2.0,195
277,2020,24,20.29,Lo,10,9,M,0.0,0.0,10.93,Me,7.0,195
278,2020,24,20.29,Lo,10,10,M,0.0,0.0,6.88,Me,4.0,195
279,2020,25,18.66,Me,6,1,S,0.0,0.0,,,,195
280,2020,25,18.66,Me,6,2,M,,,,,,195
281,2020,25,18.66,Me,6,3,B,,,,,,195
282,2020,25,18.66,Me,6,4,S,0.0,0.0,,,,195
283,2020,25,18.66,Me,6,5,S,0.0,0.0,,,,195
284,2020,25,18.66,Me,6,6,M,1.0,2.0,6.36,Me,1.0,195
285,2020,25,18.66,Me,6,6,V,,,4.83,Sh,6.0,195
286,2020,26,29.68,Lo,9,1,V,,,1.65,Sh,4.0,195
287,2020,26,29.68,Lo,9,2,B,,,,,,195
288,2020,26,29.68,Lo,9,3,S,0.0,0.0,,,,195
289,2020,26,29.68,Lo,9,4,M,0.0,0.0,4.23,Sh,2.0,195
290,2020,26,29.68,Lo,9,5,M,1.0,3.0,2.53,Sh,2.0,195
291,2020,26,29.68,Lo,9,6,S,0.0,0.0,,,,195
292,2020,26,29.68,Lo,9,7,M,0.0,0.0,7.88,Me,5.0,195
293,2020,26,29.68,Lo,9,7,V,,,4.92,Sh,5.0,195
294,2020,26,29.68,Lo,9,8,M,0.0,0.0,4.93,Sh,4.0,195
295,2020,26,29.68,Lo,9,9,V,,,6.33,Me,6.0,195
296,2020,26,29.68,Lo,9,9,M,0.0,0.0,5.31,Me,1.0,195
297,2020,27,32.07,Lo,13,1,B,,,,,,195
298,2020,27,32.07,Lo,13,2,V,,,4.2,Sh,4.0,195
299,2020,27,32.07,Lo,13,3,V,,,,,,195
300,2020,27,32.07,Lo,13,3,M,1.0,4.0,2.4,Sh,2.0,195
301,2020,27,32.07,Lo,13,4,S,0.0,0.0,,,,195
302,2020,27,32.07,Lo,13,5,V,,,2.23,Sh,4.0,195
303,2020,27,32.07,Lo,13,6,S,0.0,0.0,,,,195
304,2020,27,32.07,Lo,13,7,S,0.0,0.0,,,,195
305,2020,27,32.07,Lo,13,8,M,1.0,3.0,5.01,Me,8.0,195
306,2020,27,32.07,Lo,13,8,V,,,10.9,Me,5.0,195
307,2020,27,32.07,Lo,13,9,M,1.0,4.0,4.68,Sh,7.0,195
308,2020,27,32.07,Lo,13,10,M,,,,,,195
309,2020,27,32.07,Lo,13,10,M,0.0,0.0,2.93,Sh,2.0,195
310,2020,27,32.07,Lo,13,10,M,0.0,0.0,5.41,Me,2.0,195
311,2020,27,32.07,Lo,13,11,M,1.0,3.0,12.73,Me,4.0,195
312,2020,27,32.07,Lo,13,12,M,0.0,0.0,3.61,Sh,4.0,195
313,2020,27,32.07,Lo,13,12,M,0.0,0.0,4.04,Sh,3.0,195
314,2020,27,32.07,Lo,13,12,M,0.0,0.0,9.4,Me,7.0,195
315,2020,27,32.07,Lo,13,13,V,,,4.95,Sh,4.0,195
316,2020,28,26.23,Lo,12,1,B,,,,,,195
317,2020,28,26.23,Lo,12,2,V,,,,,,195
318,2020,28,26.23,Lo,12,2,M,0.0,0.0,10.18,Me,5.0,195
319,2020,28,26.23,Lo,12,3,B,,,,,,195
320,2020,28,26.23,Lo,12,4,M,0.0,0.0,3.43,Sh,4.0,195
321,2020,28,26.23,Lo,12,4,V,,,3.12,Sh,2.0,195
322,2020,28,26.23,Lo,12,5,V,,,0.35,Sh,4.0,195
323,2020,28,26.23,Lo,12,6,M,,,,,,195
324,2020,28,26.23,Lo,12,7,S,0.0,0.0,,,,195
325,2020,28,26.23,Lo,12,8,V,,,4.79,Sh,3.0,195
326,2020,28,26.23,Lo,12,9,V,,,6.43,Me,3.0,195
327,2020,28,26.23,Lo,12,10,M,0.0,0.0,7.57,Me,3.0,195
328,2020,28,26.23,Lo,12,11,V,,,7.63,Me,8.0,195
329,2020,28,26.23,Lo,12,11,M,0.0,0.0,1.8,Sh,2.0,195
330,2020,28,26.23,Lo,12,12,M,1.0,5.0,2.1,Sh,2.0,195
331,2020,28,26.23,Lo,12,12,M,0.0,0.0,10.72,Me,6.0,195
332,2020,28,26.23,Lo,12,12,M,0.0,0.0,2.34,Sh,3.0,195
333,2020,29,38.7,Lo,15,1,V,,,0.22,Sh,1.0,195
334,2020,29,38.7,Lo,15,2,V,,,3.54,Sh,1.0,195
335,2020,29,38.7,Lo,15,2,V,,,,,,195
336,2020,29,38.7,Lo,15,3,V,,,4.11,Sh,4.0,195
337,2020,29,38.7,Lo,15,4,M,0.0,0.0,2.12,Sh,7.0,195
338,2020,29,38.7,Lo,15,5,V,,,,,,195
339,2020,29,38.7,Lo,15,6,M,1.0,5.0,2.72,Sh,3.0,195
340,2020,29,38.7,Lo,15,7,M,0.0,0.0,5.13,Me,8.0,195
341,2020,29,38.7,Lo,15,8,V,,,7.6,Me,5.0,195
342,2020,29,38.7,Lo,15,9,S,0.0,0.0,,,,195
343,2020,29,38.7,Lo,15,10,M,1.0,3.0,4.11,Sh,2.0,195
344,2020,29,38.7,Lo,15,11,S,0.0,0.0,,,,195
345,2020,29,38.7,Lo,15,12,M,1.0,5.0,7.12,Me,4.0,195
346,2020,29,38.7,Lo,15,13,V,,,4.88,Sh,7.0,195
347,2020,29,38.7,Lo,15,14,V,,,12.66,Me,8.0,195
348,2020,29,38.7,Lo,15,15,V,,,7.35,Me,4.0,195
349,2020,30,45.43,VLo,13,1,M,0.0,0.0,7.34,Me,6.0,195
350,2020,30,45.43,VLo,13,2,S,0.0,0.0,,,,195
351,2020,30,45.43,VLo,13,3,V,,,4.72,Sh,2.0,195
352,2020,30,45.43,VLo,13,3,V,,,,,,195
353,2020,30,45.43,VLo,13,4,V,,,4.41,Sh,3.0,195
354,2020,30,45.43,VLo,13,4,M,0.0,0.0,2.85,Sh,2.0,195
355,2020,30,45.43,VLo,13,4,V,,,,,,195
356,2020,30,45.43,VLo,13,5,S,0.0,0.0,,,,195
357,2020,30,45.43,VLo,13,6,V,,,4.18,Sh,6.0,195
358,2020,30,45.43,VLo,13,7,M,1.0,3.0,5.4,Me,3.0,195
359,2020,30,45.43,VLo,13,8,M,0.0,0.0,7.1,Me,6.0,195
360,2020,30,45.43,VLo,13,8,M,1.0,2.0,2.47,Sh,1.0,195
361,2020,30,45.43,VLo,13,8,V,,,4.11,Sh,5.0,195
362,2020,30,45.43,VLo,13,9,M,1.0,1.0,4.61,Sh,2.0,195
363,2020,30,45.43,VLo,13,10,M,1.0,3.0,5.87,Me,5.0,195
364,2020,30,45.43,VLo,13,11,M,1.0,3.0,2.47,Sh,2.0,195
365,2020,30,45.43,VLo,13,12,M,0.0,0.0,7.21,Me,5.0,195
366,2020,30,45.43,VLo,13,12,V,,,,,,195
367,2020,30,45.43,VLo,13,13,V,,,4.04,Sh,6.0,195
368,2020,34,2.03,Sh,2,1,B,,,,,,195
369,2020,34,2.03,Sh,2,2,V,,,0.39,Sh,3.0,195
370,2020,35,5.65,Me,6,1,V,,,4.37,Sh,5.0,195
371,2020,35,5.65,Me,6,2,B,,,,,,195
372,2020,35,5.65,Me,6,3,B,,,,,,195
373,2020,35,5.65,Me,6,4,S,0.0,0.0,,,,195
374,2020,35,5.65,Me,6,5,V,,,0.44,Sh,5.0,195
375,2020,35,5.65,Me,6,6,S,0.0,0.0,,,,195
376,2020,36,2.45,Sh,2,1,M,,,,,,195
377,2020,36,2.45,Sh,2,1,M,0.0,0.0,5.29,Me,3.0,195
378,2020,36,2.45,Sh,2,1,M,,,,,,195
379,2020,36,2.45,Sh,2,2,V,,,0.52,Sh,2.0,195
380,2020,37,7.35,Me,6,1,V,,,0.07,Sh,2.0,195
381,2020,37,7.35,Me,6,2,V,,,,,,195
382,2020,37,7.35,Me,6,3,S,0.0,0.0,,,,195
383,2020,37,7.35,Me,6,4,V,,,2.11,Sh,7.0,195
